Yc	119602	119284	153.6380	-5.9527	153.6783	-5.5214
Yc	119602	119284	154.1348	-5.9757	154.1750	-5.5376
Yc	119602	119284	154.6315	-5.9986	154.6717	-5.5539
Yc	119602	119284	155.1283	-6.0215	155.1684	-5.5701
Yc	119602	119284	155.6244	-6.0464	155.6616	-5.5235
Yc	119602	119284	156.1210	-6.0725	156.1518	-5.4417
Yc	119602	119284	156.6133	-6.1375	156.6461	-5.3974
Yc	119602	119284	157.1034	-6.1418	157.1429	-5.4089
Yc	119602	119284	157.5964	-6.0762	157.6395	-5.4271
Yc	119602	119284	158.0909	-6.0288	158.1346	-5.4642
Yc	119602	119284	158.5866	-6.0581	158.6256	-5.5404
